episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
393,73325,-181.0,181,1,0.0050000000000000044,72326,0.14290550351142883
394,73519,-194.0,194,1,0.0050000000000000044,72520,0.17988111078739166
395,73693,-174.0,174,1,0.0050000000000000044,72694,0.14008647203445435
396,73811,-118.0,118,1,0.0050000000000000044,72812,0.15522003173828125
397,74011,-200.0,200,0,0.0050000000000000044,73012,0.2223103940486908
398,74211,-200.0,200,0,0.0050000000000000044,73212,0.49879980087280273
399,74343,-132.0,132,1,0.0050000000000000044,73344,0.25002843141555786
400,74464,-121.0,121,1,0.0050000000000000044,73465,0.14282174408435822
401,74611,-147.0,147,1,0.0050000000000000044,73612,0.4769732654094696
402,74743,-132.0,132,1,0.0050000000000000044,73744,0.19939041137695312
403,74884,-141.0,141,1,0.0050000000000000044,73885,0.13009625673294067
404,75054,-170.0,170,1,0.0050000000000000044,74055,0.20073246955871582
405,75225,-171.0,171,1,0.0050000000000000044,74226,0.319682240486145
406,75392,-167.0,167,1,0.0050000000000000044,74393,0.3335326015949249
407,75571,-179.0,179,1,0.0050000000000000044,74572,0.20667964220046997
408,75750,-179.0,179,1,0.0050000000000000044,74751,0.2458975613117218
409,75950,-200.0,200,0,0.0050000000000000044,74951,0.2024523913860321
410,76150,-200.0,200,0,0.0050000000000000044,75151,0.2740221619606018
411,76328,-178.0,178,1,0.0050000000000000044,75329,0.27631938457489014
412,76509,-181.0,181,1,0.0050000000000000044,75510,0.22269180417060852
413,76601,-92.0,92,1,0.0050000000000000044,75602,0.9526832699775696
414,76759,-158.0,158,1,0.0050000000000000044,75760,0.1136859655380249
415,76843,-84.0,84,1,0.0050000000000000044,75844,0.32359230518341064
416,76933,-90.0,90,1,0.0050000000000000044,75934,0.31270745396614075
417,77096,-163.0,163,1,0.0050000000000000044,76097,0.26329004764556885
418,77281,-185.0,185,1,0.0050000000000000044,76282,0.4186754822731018
419,77450,-169.0,169,1,0.0050000000000000044,76451,0.2836155891418457
420,77627,-177.0,177,1,0.0050000000000000044,76628,1.151333212852478
421,77716,-89.0,89,1,0.0050000000000000044,76717,1.0884886980056763
422,77893,-177.0,177,1,0.0050000000000000044,76894,0.32452791929244995
423,77977,-84.0,84,1,0.0050000000000000044,76978,0.17171460390090942
424,78136,-159.0,159,1,0.0050000000000000044,77137,0.3113722801208496
425,78306,-170.0,170,1,0.0050000000000000044,77307,0.3588920831680298
426,78472,-166.0,166,1,0.0050000000000000044,77473,0.8437206149101257
427,78637,-165.0,165,1,0.0050000000000000044,77638,0.31258127093315125
428,78738,-101.0,101,1,0.0050000000000000044,77739,0.30240923166275024
429,78889,-151.0,151,1,0.0050000000000000044,77890,0.48186028003692627
430,79059,-170.0,170,1,0.0050000000000000044,78060,1.3089781999588013
431,79222,-163.0,163,1,0.0050000000000000044,78223,0.3201422691345215
432,79365,-143.0,143,1,0.0050000000000000044,78366,0.39720481634140015
433,79533,-168.0,168,1,0.0050000000000000044,78534,0.47776031494140625
434,79629,-96.0,96,1,0.0050000000000000044,78630,0.6159313321113586
435,79764,-135.0,135,1,0.0050000000000000044,78765,0.49802136421203613
436,79912,-148.0,148,1,0.0050000000000000044,78913,0.4697975516319275
437,80073,-161.0,161,1,0.0050000000000000044,79074,0.8589891195297241
438,80228,-155.0,155,1,0.0050000000000000044,79229,0.4982818067073822
439,80375,-147.0,147,1,0.0050000000000000044,79376,0.5886372923851013
440,80465,-90.0,90,1,0.0050000000000000044,79466,0.45606476068496704
441,80642,-177.0,177,1,0.0050000000000000044,79643,0.7111191153526306
442,80737,-95.0,95,1,0.0050000000000000044,79738,0.7225217819213867
443,80907,-170.0,170,1,0.0050000000000000044,79908,0.7133821845054626
444,81086,-179.0,179,1,0.0050000000000000044,80087,0.6716156005859375
445,81174,-88.0,88,1,0.0050000000000000044,80175,0.9720790386199951
446,81329,-155.0,155,1,0.0050000000000000044,80330,0.8087044954299927
447,81485,-156.0,156,1,0.0050000000000000044,80486,0.8710017800331116
448,81576,-91.0,91,1,0.0050000000000000044,80577,0.8229692578315735
449,81776,-200.0,200,0,0.0050000000000000044,80777,0.5366027355194092
450,81938,-162.0,162,1,0.0050000000000000044,80939,0.8450360298156738
451,82095,-157.0,157,1,0.0050000000000000044,81096,1.5110994577407837
452,82258,-163.0,163,1,0.0050000000000000044,81259,0.5894718170166016
453,82349,-91.0,91,1,0.0050000000000000044,81350,0.514962911605835
454,82505,-156.0,156,1,0.0050000000000000044,81506,0.9469971656799316
455,82610,-105.0,105,1,0.0050000000000000044,81611,0.9617782831192017
456,82810,-200.0,200,0,0.0050000000000000044,81811,0.9718457460403442
457,83010,-200.0,200,0,0.0050000000000000044,82011,1.155260682106018
458,83210,-200.0,200,0,0.0050000000000000044,82211,0.800627589225769
459,83367,-157.0,157,1,0.0050000000000000044,82368,2.667417287826538
460,83567,-200.0,200,0,0.0050000000000000044,82568,0.8060398101806641
461,83723,-156.0,156,1,0.0050000000000000044,82724,0.8987308740615845
462,83879,-156.0,156,1,0.0050000000000000044,82880,2.637155055999756
463,84079,-200.0,200,0,0.0050000000000000044,83080,0.6885297894477844
464,84163,-84.0,84,1,0.0050000000000000044,83164,0.645057737827301
465,84315,-152.0,152,1,0.0050000000000000044,83316,0.8030765056610107
466,84467,-152.0,152,1,0.0050000000000000044,83468,0.7759357690811157
467,84622,-155.0,155,1,0.0050000000000000044,83623,0.8561947345733643
468,84773,-151.0,151,1,0.0050000000000000044,83774,0.7968881130218506
469,84920,-147.0,147,1,0.0050000000000000044,83921,1.1928602457046509
470,85070,-150.0,150,1,0.0050000000000000044,84071,2.2595958709716797
471,85218,-148.0,148,1,0.0050000000000000044,84219,0.792369544506073
472,85370,-152.0,152,1,0.0050000000000000044,84371,0.7353211641311646
473,85454,-84.0,84,1,0.0050000000000000044,84455,3.048908233642578
474,85624,-170.0,170,1,0.0050000000000000044,84625,0.8202680349349976
475,85711,-87.0,87,1,0.0050000000000000044,84712,0.8318870067596436
476,85853,-142.0,142,1,0.0050000000000000044,84854,0.7490319013595581
477,86006,-153.0,153,1,0.0050000000000000044,85007,0.833121120929718
478,86177,-171.0,171,1,0.0050000000000000044,85178,0.9979509115219116
479,86357,-180.0,180,1,0.0050000000000000044,85358,1.2012362480163574
480,86464,-107.0,107,1,0.0050000000000000044,85465,3.1181511878967285
481,86560,-96.0,96,1,0.0050000000000000044,85561,1.1646562814712524
482,86649,-89.0,89,1,0.0050000000000000044,85650,1.3468748331069946
483,86760,-111.0,111,1,0.0050000000000000044,85761,1.1231626272201538
484,86922,-162.0,162,1,0.0050000000000000044,85923,0.44594472646713257
485,87078,-156.0,156,1,0.0050000000000000044,86079,1.0957368612289429
486,87169,-91.0,91,1,0.0050000000000000044,86170,1.18916654586792
487,87322,-153.0,153,1,0.0050000000000000044,86323,1.299108624458313
488,87488,-166.0,166,1,0.0050000000000000044,86489,2.888184070587158
489,87579,-91.0,91,1,0.0050000000000000044,86580,3.4298653602600098
490,87734,-155.0,155,1,0.0050000000000000044,86735,1.2851414680480957
491,87888,-154.0,154,1,0.0050000000000000044,86889,0.8711211085319519
492,88041,-153.0,153,1,0.0050000000000000044,87042,1.4359259605407715
493,88196,-155.0,155,1,0.0050000000000000044,87197,3.571443796157837
494,88285,-89.0,89,1,0.0050000000000000044,87286,0.741378903388977
495,88442,-157.0,157,1,0.0050000000000000044,87443,1.4494140148162842
496,88538,-96.0,96,1,0.0050000000000000044,87539,1.0719985961914062
497,88701,-163.0,163,1,0.0050000000000000044,87702,4.241269111633301
498,88812,-111.0,111,1,0.0050000000000000044,87813,1.6589678525924683
499,88904,-92.0,92,1,0.0050000000000000044,87905,1.3002963066101074
500,89087,-183.0,183,1,0.0050000000000000044,88088,0.9767135381698608
501,89176,-89.0,89,1,0.0050000000000000044,88177,1.267706274986267
502,89331,-155.0,155,1,0.0050000000000000044,88332,1.2371642589569092
503,89485,-154.0,154,1,0.0050000000000000044,88486,1.411922574043274
504,89586,-101.0,101,1,0.0050000000000000044,88587,1.3855504989624023
505,89672,-86.0,86,1,0.0050000000000000044,88673,1.2226190567016602
506,89844,-172.0,172,1,0.0050000000000000044,88845,3.8430800437927246
507,89929,-85.0,85,1,0.0050000000000000044,88930,1.1651109457015991
508,90081,-152.0,152,1,0.0050000000000000044,89082,0.9678793549537659
509,90176,-95.0,95,1,0.0050000000000000044,89177,3.998257637023926
510,90328,-152.0,152,1,0.0050000000000000044,89329,5.692796230316162
511,90480,-152.0,152,1,0.0050000000000000044,89481,1.2053711414337158
512,90641,-161.0,161,1,0.0050000000000000044,89642,1.7865314483642578
513,90793,-152.0,152,1,0.0050000000000000044,89794,1.8164715766906738
514,90886,-93.0,93,1,0.0050000000000000044,89887,0.8872724771499634
515,91038,-152.0,152,1,0.0050000000000000044,90039,7.078951358795166
516,91192,-154.0,154,1,0.0050000000000000044,90193,3.2142815589904785
517,91350,-158.0,158,1,0.0050000000000000044,90351,5.261902809143066
518,91550,-200.0,200,0,0.0050000000000000044,90551,1.2891618013381958
519,91750,-200.0,200,0,0.0050000000000000044,90751,1.56626558303833
520,91907,-157.0,157,1,0.0050000000000000044,90908,1.070520043373108
521,92107,-200.0,200,0,0.0050000000000000044,91108,1.8607088327407837
522,92203,-96.0,96,1,0.0050000000000000044,91204,1.4130853414535522
523,92358,-155.0,155,1,0.0050000000000000044,91359,1.1442131996154785
524,92522,-164.0,164,1,0.0050000000000000044,91523,6.092728137969971
525,92675,-153.0,153,1,0.0050000000000000044,91676,1.0623242855072021
526,92825,-150.0,150,1,0.0050000000000000044,91826,0.952754020690918
527,92939,-114.0,114,1,0.0050000000000000044,91940,1.2422773838043213
528,93056,-117.0,117,1,0.0050000000000000044,92057,1.261420726776123
529,93169,-113.0,113,1,0.0050000000000000044,92170,1.127047061920166
530,93284,-115.0,115,1,0.0050000000000000044,92285,5.212969779968262
531,93399,-115.0,115,1,0.0050000000000000044,92400,3.214303493499756
532,93485,-86.0,86,1,0.0050000000000000044,92486,0.9529137015342712
533,93574,-89.0,89,1,0.0050000000000000044,92575,1.23702073097229
534,93665,-91.0,91,1,0.0050000000000000044,92666,0.9173660278320312
535,93780,-115.0,115,1,0.0050000000000000044,92781,4.11232328414917
536,93893,-113.0,113,1,0.0050000000000000044,92894,2.744536876678467
537,94046,-153.0,153,1,0.0050000000000000044,93047,3.301401138305664
538,94156,-110.0,110,1,0.0050000000000000044,93157,4.029037952423096
539,94268,-112.0,112,1,0.0050000000000000044,93269,0.782670259475708
540,94381,-113.0,113,1,0.0050000000000000044,93382,5.456681251525879
541,94490,-109.0,109,1,0.0050000000000000044,93491,1.2130403518676758
542,94600,-110.0,110,1,0.0050000000000000044,93601,0.8242651224136353
543,94684,-84.0,84,1,0.0050000000000000044,93685,2.5652029514312744
544,94844,-160.0,160,1,0.0050000000000000044,93845,1.2132099866867065
545,94950,-106.0,106,1,0.0050000000000000044,93951,0.9873324036598206
546,95057,-107.0,107,1,0.0050000000000000044,94058,1.1485373973846436
547,95168,-111.0,111,1,0.0050000000000000044,94169,1.0214389562606812
548,95280,-112.0,112,1,0.0050000000000000044,94281,1.1989942789077759
549,95394,-114.0,114,1,0.0050000000000000044,94395,3.2920703887939453
550,95506,-112.0,112,1,0.0050000000000000044,94507,1.2217406034469604
551,95629,-123.0,123,1,0.0050000000000000044,94630,1.0926599502563477
552,95717,-88.0,88,1,0.0050000000000000044,94718,0.8697442412376404
553,95826,-109.0,109,1,0.0050000000000000044,94827,1.1385915279388428
554,95916,-90.0,90,1,0.0050000000000000044,94917,0.8966332674026489
555,96024,-108.0,108,1,0.0050000000000000044,95025,1.0606416463851929
556,96110,-86.0,86,1,0.0050000000000000044,95111,3.381575345993042
557,96218,-108.0,108,1,0.0050000000000000044,95219,2.8776822090148926
558,96331,-113.0,113,1,0.0050000000000000044,95332,1.2469758987426758
559,96417,-86.0,86,1,0.0050000000000000044,95418,0.9930404424667358
560,96531,-114.0,114,1,0.0050000000000000044,95532,0.9932858347892761
561,96638,-107.0,107,1,0.0050000000000000044,95639,1.097414493560791
562,96751,-113.0,113,1,0.0050000000000000044,95752,0.9283560514450073
563,96862,-111.0,111,1,0.0050000000000000044,95863,0.6276787519454956
564,96973,-111.0,111,1,0.0050000000000000044,95974,2.769984722137451
565,97088,-115.0,115,1,0.0050000000000000044,96089,0.9773861169815063
566,97203,-115.0,115,1,0.0050000000000000044,96204,2.6939327716827393
567,97369,-166.0,166,1,0.0050000000000000044,96370,0.7031803727149963
568,97462,-93.0,93,1,0.0050000000000000044,96463,0.8869216442108154
569,97567,-105.0,105,1,0.0050000000000000044,96568,0.8161536455154419
570,97681,-114.0,114,1,0.0050000000000000044,96682,0.9655939340591431
571,97798,-117.0,117,1,0.0050000000000000044,96799,0.8726890683174133
572,97951,-153.0,153,1,0.0050000000000000044,96952,0.6541734933853149
573,98107,-156.0,156,1,0.0050000000000000044,97108,1.027207374572754
574,98261,-154.0,154,1,0.0050000000000000044,97262,0.9064891934394836
575,98352,-91.0,91,1,0.0050000000000000044,97353,1.039878010749817
576,98504,-152.0,152,1,0.0050000000000000044,97505,0.7908987402915955
577,98616,-112.0,112,1,0.0050000000000000044,97617,2.4389448165893555
578,98703,-87.0,87,1,0.0050000000000000044,97704,0.7876246571540833
579,98844,-141.0,141,1,0.0050000000000000044,97845,0.8953188061714172
580,98986,-142.0,142,1,0.0050000000000000044,97987,0.6427167654037476
581,99131,-145.0,145,1,0.0050000000000000044,98132,4.5400614738464355
582,99280,-149.0,149,1,0.0050000000000000044,98281,0.9398137927055359
583,99426,-146.0,146,1,0.0050000000000000044,98427,2.1534478664398193
584,99574,-148.0,148,1,0.0050000000000000044,98575,0.5671511888504028
585,99720,-146.0,146,1,0.0050000000000000044,98721,2.43015718460083
586,99807,-87.0,87,1,0.0050000000000000044,98808,0.92375648021698
587,99905,-98.0,98,1,0.0050000000000000044,98906,0.7612640261650085
